12.98608467,77.66798105
12.98608466,77.66798143
12.98608465,77.66798181
12.98608510,77.66798239
12.98608509,77.66798277
12.98608508,77.66798314
12.98608585,77.66798367
12.98608584,77.66798403
12.98608656,77.66798468
12.98608654,77.66798504
12.98608711,77.66798564
12.98608708,77.66798600
12.98608706,77.66798636
12.98608775,77.66798695
12.98608772,77.66798731
12.98608769,77.66798767
12.98608895,77.66798838
12.98609026,77.66798917
12.98609024,77.66798953
12.98609022,77.66798988
12.98609148,77.66799061
12.98609146,77.66799095
12.98609266,77.66799169
12.98609264,77.66799203
12.98609262,77.66799237
12.98609260,77.66799271
12.98609380,77.66799349
12.98609378,77.66799382
12.98609489,77.66799462
12.98609488,77.66799497
12.98609600,77.66799571
12.98609598,77.66799606
12.98609596,77.66799640
12.98609708,77.66799710
12.98609705,77.66799744
12.98609703,77.66799778
12.98609829,77.66799859
12.98609828,77.66799893
12.98609945,77.66799965
12.98609943,77.66799999
12.98610058,77.66800071
12.98610056,77.66800105
12.98610055,77.66800139
12.98610150,77.66800203
12.98610146,77.66800237
12.98610143,77.66800271
12.98610248,77.66800346
12.98610245,77.66800381
12.98610361,77.66800458
12.98610358,77.66800493
12.98610465,77.66800566
12.98610461,77.66800601
12.98610458,77.66800636
12.98610563,77.66800707
12.98610560,77.66800742
12.98610556,77.66800777
12.98610620,77.66800831
12.98610615,77.66800866
12.98610688,77.66800932
12.98610683,77.66800967
12.98610757,77.66801030
12.98610752,77.66801065
12.98610748,77.66801101
12.98610821,77.66801165
12.98610817,77.66801201
12.98610812,77.66801236
12.98610836,77.66801285
12.98610831,77.66801321
12.98610854,77.66801370
12.98610850,77.66801405
12.98610873,77.66801455
12.98610869,77.66801490
12.98610864,77.66801526
12.98610888,77.66801576
12.98610883,77.66801611
12.98610879,77.66801647
12.98610895,77.66801697
12.98610912,77.66801747
12.98610907,77.66801783
12.98610902,77.66801818
12.98610918,77.66801868
12.98610913,77.66801904
12.98610929,77.66801954
12.98610924,77.66801990
12.98610919,77.66802025
12.98610913,77.66802061
12.98610919,77.66802114
12.98610914,77.66802149
12.98610919,77.66802202
12.98610914,77.66802237
12.98610919,77.66802290
12.98610913,77.66802325
12.98610908,77.66802359
12.98610913,77.66802411
12.98610907,77.66802446
12.98610901,77.66802482
12.98610902,77.66802523
12.98610903,77.66802563
12.98610897,77.66802599
12.98610892,77.66802634
12.98610892,77.66802675
12.98610886,77.66802710
12.98610881,77.66802745
12.98610882,77.66802785
12.98610876,77.66802821
12.98610870,77.66802856
12.98610872,77.66802897
12.98610873,77.66802939
12.98610867,77.66802974
12.98610861,77.66803009
12.98610947,77.66803009
12.98610944,77.66803042
12.98610948,77.66803080
12.98610945,77.66803113
12.98610942,77.66803146
12.98610939,77.66803179
12.98610948,77.66803216
12.98610956,77.66803254
12.98610953,77.66803287
12.98610950,77.66803320
12.98610958,77.66803357
12.98610955,77.66803390
12.98610963,77.66803427
12.98610961,77.66803458
12.98610958,77.66803490
12.98610955,77.66803522
12.98610958,77.66803556
12.98610962,77.66803589
12.98610958,77.66803621
12.98610955,77.66803654
12.98610958,77.66803687
12.98610955,77.66803719
12.98610901,77.66803832
12.98610896,77.66803867
12.98610892,77.66803902
12.98610887,77.66803936
12.98610976,77.66803958
12.98611058,77.66803992
12.98611055,77.66804024
12.98611051,77.66804056
12.98611106,77.66804114
12.98611102,77.66804146
12.98611127,77.66804228
12.98611122,77.66804261
12.98611117,77.66804294
12.98611112,77.66804326
12.98611176,77.66804410
12.98611170,77.66804444
12.98611247,77.66804502
12.98611241,77.66804535
12.98611316,77.66804594
12.98611311,77.66804627
12.98611305,77.66804661
12.98611379,77.66804719
12.98611373,77.66804752
12.98611368,77.66804784
12.98611472,77.66804851
12.98611467,77.66804884
12.98611568,77.66804951
12.98611563,77.66804984
12.98611662,77.66805050
12.98611658,77.66805083
12.98611653,77.66805116
12.98611750,77.66805181
12.98611745,77.66805214
12.98611741,77.66805247
12.98611832,77.66805310
12.98611827,77.66805343
12.98611956,77.66805382
12.98611953,77.66805414
12.98612041,77.66805474
12.98612038,77.66805505
12.98612035,77.66805537
12.98612155,77.66805626
12.98612153,77.66805658
12.98612151,77.66805690
12.98612205,77.66805732
12.98612203,77.66805764
12.98612246,77.66805835
12.98612244,77.66805869
12.98612295,77.66805912
12.98612293,77.66805945
12.98612290,77.66805979
12.98612341,77.66806022
12.98612338,77.66806055
12.98612335,77.66806088
12.98612351,77.66806130
12.98612348,77.66806163
12.98612389,77.66806219
12.98612387,77.66806253
12.98612398,77.66806320
12.98612397,77.66806354
12.98612395,77.66806389
12.98612411,77.66806434
12.98612409,77.66806468
12.98612407,77.66806503
12.98612418,77.66806547
12.98612429,77.66806591
12.98612427,77.66806625
12.98612425,77.66806659
12.98612446,77.66806746
12.98612444,77.66806782
12.98612456,77.66806828
12.98612454,77.66806864
12.98612453,77.66806899
12.98612452,77.66806935
12.98612460,77.66806980
12.98612459,77.66807015
12.98612467,77.66807060
12.98612466,77.66807096
12.98612474,77.66807140
12.98612473,77.66807176
12.98612471,77.66807211
12.98612480,77.66807256
12.98612478,77.66807291
12.98612477,77.66807326
12.98612500,77.66807334
12.98612499,77.66807365
12.98612514,77.66807401
12.98612513,77.66807433
12.98612498,77.66807460
12.98612496,77.66807493
12.98612494,77.66807525
12.98612498,77.66807563
12.98612496,77.66807595
12.98612494,77.66807628
12.98612486,77.66807635
12.98612492,77.66807655
12.98612488,77.66807684
12.98612485,77.66807714
12.98612491,77.66807753
12.98612487,77.66807782
12.98612484,77.66807812
12.98612489,77.66807850
12.98612485,77.66807879
12.98612482,77.66807908
12.98612496,77.66807949
12.98612510,77.66807990
12.98612506,77.66808019
12.98612502,77.66808048
12.98612498,77.66808086
12.98612493,77.66808115
12.98612525,77.66808164
12.98612520,77.66808194
12.98612515,77.66808223
12.98612510,77.66808252
12.98612555,77.66808307
12.98612591,77.66808362
12.98612588,77.66808392
12.98612585,77.66808420
12.98612604,77.66808462
12.98612601,77.66808492
12.98612596,77.66808547
12.98612592,77.66808579
12.98612587,77.66808610
12.98612583,77.66808641
12.98612614,77.66808697
12.98612637,77.66808748
12.98612633,77.66808779
12.98612628,77.66808811
12.98612651,77.66808861
12.98612646,77.66808893
12.98612668,77.66808943
12.98612664,77.66808974
12.98612659,77.66809006
12.98612654,77.66809037
12.98612651,77.66809090
12.98612673,77.66809146
12.98612666,77.66809176
12.98612659,77.66809207
12.98612680,77.66809261
12.98612673,77.66809292
12.98612703,77.66809359
12.98612697,77.66809390
12.98612690,77.66809420
12.98612684,77.66809451
12.98612707,77.66809507
12.98612731,77.66809564
12.98612726,77.66809596
12.98612721,77.66809629
12.98612745,77.66809685
12.98612740,77.66809718
12.98612763,77.66809775
12.98612757,77.66809808
12.98612751,77.66809841
12.98612744,77.66809874
12.98612775,77.66809892
12.98612768,77.66809939
12.98612759,77.66809971
12.98612748,77.66810004
12.98612765,77.66810050
12.98612754,77.66810082
12.98612770,77.66810128
12.98612759,77.66810160
12.98612747,77.66810191
12.98612735,77.66810221
12.98612753,77.66810274
12.98612771,77.66810327
12.98612758,77.66810357
12.98612746,77.66810386
12.98612763,77.66810438
12.98612750,77.66810468
12.98612766,77.66810520
12.98612753,77.66810549
12.98612739,77.66810578
12.98612725,77.66810606
12.98612720,77.66810643
12.98612716,77.66810680
12.98612702,77.66810709
12.98612687,77.66810738
12.98612683,77.66810774
12.98612668,77.66810803
12.98612664,77.66810838
12.98612649,77.66810866
12.98612634,77.66810895
12.98612618,77.66810923
12.98612609,77.66810962
12.98612600,77.66811000
12.98612585,77.66811028
12.98612569,77.66811056
12.98612559,77.66811095
12.98612543,77.66811122
12.98612533,77.66811160
12.98612516,77.66811187
12.98612498,77.66811213
12.98612480,77.66811239
12.98612468,77.66811272
12.98612456,77.66811305
12.98612437,77.66811331
12.98612419,77.66811356
12.98612408,77.66811389
12.98612390,77.66811414
12.98612380,77.66811447
12.98612363,77.66811472
12.98612347,77.66811497
12.98612330,77.66811523
12.98612314,77.66811549
12.98612299,77.66811577
12.98612281,77.66811602
12.98612263,77.66811628
12.98612247,77.66811656
12.98612229,77.66811683
12.98612279,77.66811829
12.98612263,77.66811858
12.98612247,77.66811888
12.98612230,77.66811918
12.98612216,77.66811951
12.98612202,77.66811985
12.98612184,77.66812015
12.98612167,77.66812045
12.98612151,77.66812077
12.98612133,77.66812107
12.98612117,77.66812139
12.98612098,77.66812168
12.98612079,77.66812196
12.98612060,77.66812224
12.98612046,77.66812256
12.98612032,77.66812287
12.98612012,77.66812314
12.98611991,77.66812341
12.98611976,77.66812372
12.98611955,77.66812399
12.98611940,77.66812429
12.98611918,77.66812456
12.98611896,77.66812482
12.98611873,77.66812509
12.98611855,77.66812539
12.98611837,77.66812569
12.98611813,77.66812595
12.98611790,77.66812622
12.98611771,77.66812652
12.98611747,77.66812678
12.98611727,77.66812708
12.98611703,77.66812733
12.98611678,77.66812759
12.98611654,77.66812783
12.98611631,77.66812812
12.98611606,77.66812841
12.98611581,77.66812865
12.98611555,77.66812888
12.98611530,77.66812916
12.98611504,77.66812939
12.98611480,77.66812966
12.98611453,77.66812989
12.98611427,77.66813010
12.98611400,77.66813032
12.98611493,77.66813041
12.98611469,77.66813061
12.98611445,77.66813085
12.98611420,77.66813105
12.98611396,77.66813129
12.98611370,77.66813148
12.98611344,77.66813168
12.98611319,77.66813191
12.98611292,77.66813210
12.98611265,77.66813229
12.98611239,77.66813254
12.98611211,77.66813273
12.98611185,77.66813298
12.98611157,77.66813317
12.98611130,77.66813342
12.98611101,77.66813361
12.98611072,77.66813380
12.98611045,77.66813404
12.98611016,77.66813423
12.98610987,77.66813441
12.98610960,77.66813465
12.98610930,77.66813484
12.98610901,77.66813508
12.98610871,77.66813526
12.98610842,77.66813550
12.98610811,77.66813568
12.98610779,77.66813585
12.98610750,77.66813608
12.98610718,77.66813625
12.98610686,77.66813642
12.98610656,77.66813662
12.98610625,77.66813681
12.98610593,77.66813697
12.98610560,77.66813713
12.98610519,77.66813874
12.98610486,77.66813892
12.98610455,77.66813912
12.98610421,77.66813929
12.98610388,77.66813945
12.98610354,77.66813961
12.98610326,77.66813980
12.98610298,77.66813999
12.98610264,77.66814014
12.98610231,77.66814029
12.98610202,77.66814047
12.98610168,77.66814060
12.98610140,77.66814078
12.98610106,77.66814091
12.98610072,77.66814104
12.98610037,77.66814117
12.98610010,77.66814133
12.98609976,77.66814145
12.98609950,77.66814160
12.98609916,77.66814172
12.98609888,77.66814188
12.98609854,77.66814199
12.98609819,77.66814211
12.98609792,77.66814226
12.98609757,77.66814237
12.98609723,77.66814248
12.98609697,77.66814263
12.98609662,77.66814274
12.98609636,77.66814288
12.98609602,77.66814299
12.98609575,77.66814313
12.98609541,77.66814324
12.98609506,77.66814335
12.98609480,77.66814349
12.98609445,77.66814360
12.98609410,77.66814371
12.98609409,77.66814404
12.98609375,77.66814415
12.98609374,77.66814449
12.98609339,77.66814460
12.98609337,77.66814493
12.98609302,77.66814504
12.98609266,77.66814515
12.98609265,77.66814548
12.98609229,77.66814558
12.98609194,77.66814568
12.98609173,77.66814592
12.98609138,77.66814602
12.98609117,77.66814626
12.98609083,77.66814635
12.98609304,77.66814628
12.98609272,77.66814637
12.98609240,77.66814645
12.98609224,77.66814730
12.98609192,77.66814739
12.98609159,77.66814749
12.98609139,77.66814781
12.98609106,77.66814790
12.98609085,77.66814823
12.98609052,77.66814832
12.98608960,77.66814940
12.98608926,77.66814950
12.98608891,77.66814961
12.98608930,77.66814928
12.98608896,77.66814937
12.98608862,77.66814946
12.98608840,77.66814976
12.98608806,77.66814984
12.98608709,77.66814943
12.98608673,77.66814950
12.98608649,77.66814977
12.98608613,77.66814984
12.98608576,77.66814990
12.98608552,77.66815017
12.98608515,77.66815024
12.98608479,77.66815030
12.98608448,77.66815059
12.98608411,77.66815065
12.98608464,77.66815016
12.98608429,77.66815020
12.98608374,77.66815029
12.98608339,77.66815033
12.98608303,77.66815036
12.98608234,77.66815089
12.98608197,77.66815094
12.98608160,77.66815098
12.98608115,77.66815071
12.98608078,77.66815074
12.98608048,77.66815101
12.98608010,77.66815103
12.98607979,77.66815130
12.98607941,77.66815132
12.98607903,77.66815134
12.98607873,77.66815160
12.98607835,77.66815162
12.98607797,77.66815163
12.98607769,77.66815183
12.98607731,77.66815185
12.98607702,77.66815204
12.98607664,77.66815206
12.98607636,77.66815225
12.98607597,77.66815226
12.98607559,77.66815227
12.98607571,77.66815273
12.98607534,77.66815275
12.98607496,77.66815276
12.98607524,77.66815299
12.98607487,77.66815300
12.98607513,77.66815322
12.98607476,77.66815324
12.98607501,77.66815345
12.98607465,77.66815347
12.98607428,77.66815348
12.98607452,77.66815369
12.98607414,77.66815371
12.98607377,77.66815372
12.98607343,77.66815389
12.98607306,77.66815390
12.98607272,77.66815407
12.98607235,77.66815408
12.98607201,77.66815425
12.98607163,77.66815426
12.98607126,77.66815426
12.98607092,77.66815443
12.98607055,77.66815444
12.98607017,77.66815445
12.98607062,77.66815408
12.98607027,77.66815408
12.98607046,77.66815434
12.98607012,77.66815433
12.98606982,77.66815449
12.98606948,77.66815448
12.98606913,77.66815448
12.98606882,77.66815463
12.98606848,77.66815463
12.98606813,77.66815463
12.98606780,77.66815470
12.98606746,77.66815470
12.98606713,77.66815476
12.98606678,77.66815476
12.98606645,77.66815483
12.98606611,77.66815483
12.98606579,77.66815483
12.98606546,77.66815489
12.98606512,77.66815489
12.98606477,77.66815489
12.98606444,77.66815492
12.98606410,77.66815492
12.98606376,77.66815495
12.98606342,77.66815495
12.98606308,77.66815498
12.98606274,77.66815497
12.98606240,77.66815497
12.98606206,77.66815500
12.98606172,77.66815500
12.98606138,77.66815499
12.98606104,77.66815502
12.98606070,77.66815501
12.98605967,77.66815581
12.98605931,77.66815583
12.98605896,77.66815588
12.98605859,77.66815590
12.98605823,77.66815591
12.98605788,77.66815596
12.98605751,77.66815597
12.98605715,77.66815599
12.98605679,77.66815603
12.98605643,77.66815605
12.98605621,77.66815558
12.98605584,77.66815558
12.98605549,77.66815561
12.98605513,77.66815561
12.98605477,77.66815562
12.98605442,77.66815565
12.98605408,77.66815565
12.98605372,77.66815566
12.98605337,77.66815569
12.98605302,77.66815572
12.98605266,77.66815573
12.98605230,77.66815574
12.98605195,77.66815577
12.98605159,77.66815578
12.98605124,77.66815581
12.98605088,77.66815582
12.98605052,77.66815583
12.98605016,77.66815584
12.98604986,77.66815588
12.98604950,77.66815589
12.98604920,77.66815592
12.98604884,77.66815593
12.98604854,77.66815596
12.98604818,77.66815597
12.98604781,77.66815599
12.98604752,77.66815602
12.98604715,77.66815602
12.98604679,77.66815603
12.98604645,77.66815605
12.98604609,77.66815606
12.98604663,77.66815465
12.98604629,77.66815462
12.98604597,77.66815460
12.98604563,77.66815457
12.98604529,77.66815454
12.98604497,77.66815452
12.98604463,77.66815449
12.98604431,77.66815447
12.98604402,77.66815453
12.98604373,77.66815460
12.98604339,77.66815457
12.98604305,77.66815454
12.98604276,77.66815461
12.98604242,77.66815457
12.98604208,77.66815454
12.98604180,77.66815461
12.98604146,77.66815458
12.98604112,77.66815454
12.98604087,77.66815466
12.98604053,77.66815462
12.98604027,77.66815473
12.98603993,77.66815470
12.98603968,77.66815481
12.98603934,77.66815477
12.98603900,77.66815473
12.98603807,77.66815358
12.98603771,77.66815351
12.98603736,77.66815345
12.98603707,77.66815356
12.98603678,77.66815367
12.98603643,77.66815361
12.98603607,77.66815354
12.98603579,77.66815365
12.98603544,77.66815358
12.98603509,77.66815352
12.98603480,77.66815363
12.98603445,77.66815356
12.98603410,77.66815349
12.98603389,77.66815357
12.98603354,77.66815350
12.98603433,77.66815297
12.98603401,77.66815288
12.98603380,77.66815293
12.98603348,77.66815283
12.98603316,77.66815274
12.98603297,77.66815278
12.98603266,77.66815268
12.98603236,77.66815258
12.98603221,77.66815263
12.98603192,77.66815253
12.98603178,77.66815258
12.98603149,77.66815248
12.98603124,77.66815237
12.98603094,77.66815228
12.98603064,77.66815218
12.98603048,77.66815225
12.98603017,77.66815215
12.98602984,77.66815206
12.98602977,77.66815175
12.98602945,77.66815164
12.98602913,77.66815157
12.98602881,77.66815146
12.98602849,77.66815139
12.98602816,77.66815127
12.98602782,77.66815114
12.98602749,77.66815105
12.98602714,77.66815091
12.98602680,77.66815077
12.98602647,77.66815067
12.98602613,77.66815052
12.98602580,77.66815041
12.98602549,77.66815026
12.98602517,77.66815015
12.98602484,77.66814999
12.98602452,77.66814983
12.98602421,77.66814971
12.98602389,77.66814954
12.98602358,77.66814938
12.98602327,77.66814927
12.98602296,77.66814910
12.98602265,77.66814899
12.98602234,77.66814882
12.98602204,77.66814870
12.98602173,77.66814853
12.98602141,77.66814835
12.98602111,77.66814822
12.98602080,77.66814805
12.98602049,77.66814787
12.98602022,77.66814775
12.98601991,77.66814757
12.98601965,77.66814744
